player_id,name,cp,match_points,wins,losses,ties,opponents_played,is_active,match_history,final_placement,event_number
190,Casey Bennink,590,29,9,2,2,"{64, 706, 3621, 550, 1352, 650, 106, 2573, 46, 269, 2838, 630, 252}",True,"[{'round': 1, 'opponent': 'Jackson Hall', 'opponent_cp': np.int64(295), 'result': 'tie', 'brutal': True}, {'round': 2, 'opponent': 'Luke Ramirez', 'opponent_cp': np.int64(314), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Jordan O. Rodriguez', 'opponent_cp': np.int64(125), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Sage Allen', 'opponent_cp': np.int64(106), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Jack Moore', 'opponent_cp': np.int64(860), 'result': 'win', 'brutal': False}, {'round': 6, 'opponent': 'Destynn Hatcher', 'opponent_cp': np.int64(500), 'result': 'loss', 'brutal': False}, {'round': 7, 'opponent': 'James Quick', 'opponent_cp': np.int64(344), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'Ben Kim', 'opponent_cp': np.int64(520), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Joah W', 'opponent_cp': np.int64(890), 'result': 'tie', 'brutal': False}, {'round': 10, 'opponent': 'angus johnson', 'opponent_cp': np.int64(905), 'result': 'win', 'brutal': False}, {'round': 11, 'opponent': 'zach lesage', 'opponent_cp': np.int64(800), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'ZapdosTCG', 'opponent_cp': np.int64(800), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'kamal crooks', 'opponent_cp': np.int64(720), 'result': 'loss', 'brutal': False}]",62,54
261,Sachit S,512,29,9,2,2,"{482, 35, 2949, 613, 104, 2667, 172, 686, 625, 690, 2227, 1497, 959}",True,"[{'round': 1, 'opponent': 'Mateo Alvarez', 'opponent_cp': np.int64(261), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Landon Morales', 'opponent_cp': np.int64(323), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Skyler Patel', 'opponent_cp': np.int64(186), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Aaron Campbell', 'opponent_cp': np.int64(204), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Alejo Antonio Salvador Iturbe', 'opponent_cp': np.int64(754), 'result': 'tie', 'brutal': False}, {'round': 6, 'opponent': 'Raúl Merino', 'opponent_cp': np.int64(785), 'result': 'loss', 'brutal': False}, {'round': 7, 'opponent': 'Mateo Mitchell', 'opponent_cp': np.int64(331), 'result': 'win', 'brutal': True}, {'round': 8, 'opponent': 'Mauricio Martinez', 'opponent_cp': np.int64(369), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Snowlemon', 'opponent_cp': np.int64(720), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'Jan Hausmann', 'opponent_cp': np.int64(945), 'result': 'loss', 'brutal': False}, {'round': 11, 'opponent': 'ryan Antonucci', 'opponent_cp': np.int64(966), 'result': 'tie', 'brutal': False}, {'round': 12, 'opponent': 'Aaron Walker', 'opponent_cp': np.int64(614), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Stéphane Ivanoff', 'opponent_cp': np.int64(1082), 'result': 'win', 'brutal': False}]",63,54
607,Rune Heiremans,1210,29,9,2,2,"{1795, 36, 3493, 3623, 2055, 265, 174, 238, 533, 1654, 601, 2011, 28}",True,"[{'round': 1, 'opponent': 'Ethan F. Bennett', 'opponent_cp': np.int64(170), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Nathaniel O. Smith', 'opponent_cp': np.int64(205), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Sunny Singh', 'opponent_cp': np.int64(608), 'result': 'loss', 'brutal': False}, {'round': 4, 'opponent': 'Cristian Perez', 'opponent_cp': np.int64(505), 'result': 'loss', 'brutal': False}, {'round': 5, 'opponent': 'Morgan Murphy', 'opponent_cp': np.int64(278), 'result': 'win', 'brutal': True}, {'round': 6, 'opponent': 'Dyson Umtuch', 'opponent_cp': np.int64(350), 'result': 'win', 'brutal': False}, {'round': 7, 'opponent': 'Sage D. Flores', 'opponent_cp': np.int64(141), 'result': 'win', 'brutal': True}, {'round': 8, 'opponent': 'steven20051', 'opponent_cp': np.int64(1045), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Addison Diaz', 'opponent_cp': np.int64(173), 'result': 'tie', 'brutal': True}, {'round': 10, 'opponent': 'Ethan Gonzalez', 'opponent_cp': np.int64(125), 'result': 'tie', 'brutal': True}, {'round': 11, 'opponent': 'Stephen888888', 'opponent_cp': np.int64(945), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Evan Lubeley', 'opponent_cp': np.int64(534), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Daniel Magda', 'opponent_cp': np.int64(1600), 'result': 'win', 'brutal': False}]",64,54
617,Jelle van Kampen,1021,29,9,2,2,"{674, 1923, 964, 168, 712, 9, 141, 111, 240, 405, 3321, 3196, 1182}",True,"[{'round': 1, 'opponent': 'Chloe Diaz', 'opponent_cp': np.int64(75), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Jeremy Medina', 'opponent_cp': np.int64(620), 'result': 'win', 'brutal': False}, {'round': 3, 'opponent': 'Wyatt Lee', 'opponent_cp': np.int64(200), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Jonah Alter', 'opponent_cp': np.int64(762), 'result': 'loss', 'brutal': False}, {'round': 5, 'opponent': 'Noah Gray', 'opponent_cp': np.int64(211), 'result': 'win', 'brutal': True}, {'round': 6, 'opponent': 'Riley448_', 'opponent_cp': np.int64(660), 'result': 'tie', 'brutal': False}, {'round': 7, 'opponent': 'João Pedro Medeiros Zambrano', 'opponent_cp': np.int64(878), 'result': 'loss', 'brutal': False}, {'round': 8, 'opponent': 'Drew Chavez', 'opponent_cp': np.int64(320), 'result': 'win', 'brutal': True}, {'round': 9, 'opponent': 'Riley J. Campbell', 'opponent_cp': np.int64(162), 'result': 'win', 'brutal': True}, {'round': 10, 'opponent': 'Brandon Lane', 'opponent_cp': np.int64(403), 'result': 'win', 'brutal': False}, {'round': 11, 'opponent': 'DC DeVos', 'opponent_cp': np.int64(707), 'result': 'tie', 'brutal': False}, {'round': 12, 'opponent': 'Phoenix White', 'opponent_cp': np.int64(1275), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Andrea Ceolin', 'opponent_cp': np.int64(532), 'result': 'win', 'brutal': False}]",65,54
625,Jan Hausmann,945,29,9,2,2,"{261, 264, 2857, 40, 1581, 13, 45, 2993, 82, 117, 58, 59, 28}",True,"[{'round': 1, 'opponent': 'Jeremiah Howard', 'opponent_cp': np.int64(82), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'steven20051', 'opponent_cp': np.int64(1045), 'result': 'tie', 'brutal': False}, {'round': 3, 'opponent': 'Wyatt Johnson', 'opponent_cp': np.int64(236), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Joel Lee', 'opponent_cp': np.int64(221), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Nicholas Moffitt', 'opponent_cp': np.int64(820), 'result': 'win', 'brutal': False}, {'round': 6, 'opponent': 'Aaron Friedman', 'opponent_cp': np.int64(745), 'result': 'win', 'brutal': False}, {'round': 7, 'opponent': 'Kian Amini', 'opponent_cp': np.int64(810), 'result': 'loss', 'brutal': False}, {'round': 8, 'opponent': 'Jeremy Gumila', 'opponent_cp': np.int64(1199), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Steven V', 'opponent_cp': np.int64(505), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'Sachit S', 'opponent_cp': np.int64(512), 'result': 'win', 'brutal': False}, {'round': 11, 'opponent': 'Matt Bacnis', 'opponent_cp': np.int64(700), 'result': 'tie', 'brutal': False}, {'round': 12, 'opponent': 'Isaiah Bradner', 'opponent_cp': np.int64(870), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Justin Turner', 'opponent_cp': np.int64(880), 'result': 'loss', 'brutal': False}]",66,54
650,ZapdosTCG,800,29,9,2,2,"{1153, 99, 101, 102, 2503, 3245, 686, 703, 632, 1531, 190, 606, 127}",True,"[{'round': 1, 'opponent': 'Luke Jackson', 'opponent_cp': np.int64(196), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Christian Torres', 'opponent_cp': np.int64(175), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'William Lopez', 'opponent_cp': np.int64(238), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Austin Charles', 'opponent_cp': np.int64(680), 'result': 'win', 'brutal': False}, {'round': 5, 'opponent': 'Adam Kalamat', 'opponent_cp': np.int64(725), 'result': 'loss', 'brutal': False}, {'round': 6, 'opponent': 'Mateo Morris', 'opponent_cp': np.int64(177), 'result': 'win', 'brutal': True}, {'round': 7, 'opponent': 'Stefano Da Silva Fontinha Coelho', 'opponent_cp': np.int64(880), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'Miloslav Poslední', 'opponent_cp': np.int64(1237), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Jose Marrero', 'opponent_cp': np.int64(725), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'Tim Franklin', 'opponent_cp': np.int64(1310), 'result': 'tie', 'brutal': False}, {'round': 11, 'opponent': 'Raúl Merino', 'opponent_cp': np.int64(785), 'result': 'tie', 'brutal': False}, {'round': 12, 'opponent': 'Casey Bennink', 'opponent_cp': np.int64(590), 'result': 'loss', 'brutal': False}, {'round': 13, 'opponent': 'Solomon Shurge', 'opponent_cp': np.int64(721), 'result': 'win', 'brutal': False}]",67,54
652,rafael yuiti,1557,29,9,2,2,"{1, 3298, 130, 360, 169, 107, 172, 77, 622, 273, 3122, 921, 831}",True,"[{'round': 1, 'opponent': 'Olivia E. Sanchez', 'opponent_cp': np.int64(318), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Harper Hall', 'opponent_cp': np.int64(75), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Yehoshua Tate', 'opponent_cp': np.int64(497), 'result': 'tie', 'brutal': False}, {'round': 4, 'opponent': 'Isaiah B. Myers', 'opponent_cp': np.int64(122), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Austin Ellis', 'opponent_cp': np.int64(759), 'result': 'win', 'brutal': False}, {'round': 6, 'opponent': 'Jonathan Sharpling', 'opponent_cp': np.int64(990), 'result': 'loss', 'brutal': False}, {'round': 7, 'opponent': 'Seagrove', 'opponent_cp': np.int64(720), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'Aaron Sanders', 'opponent_cp': np.int64(87), 'result': 'tie', 'brutal': True}, {'round': 9, 'opponent': 'Kabir Virji', 'opponent_cp': np.int64(429), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'Henry Chao', 'opponent_cp': np.int64(1738), 'result': 'win', 'brutal': False}, {'round': 11, 'opponent': 'Aaron Walker', 'opponent_cp': np.int64(614), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Kenny Mauder', 'opponent_cp': np.int64(620), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Cameron Kawasaki', 'opponent_cp': np.int64(680), 'result': 'loss', 'brutal': False}]",68,54
681,LEANDRO A,827,29,9,2,2,"{68, 2538, 3149, 654, 174, 1201, 689, 1780, 21, 2517, 692, 121, 94}",True,"[{'round': 1, 'opponent': 'Riley Green', 'opponent_cp': np.int64(295), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Grant Manley', 'opponent_cp': np.int64(1110), 'result': 'tie', 'brutal': False}, {'round': 3, 'opponent': 'Colton Rogers', 'opponent_cp': np.int64(290), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Thomas Allen328', 'opponent_cp': np.int64(226), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Michael Meal', 'opponent_cp': np.int64(730), 'result': 'win', 'brutal': False}, {'round': 6, 'opponent': 'Matías Martini', 'opponent_cp': np.int64(762), 'result': 'loss', 'brutal': False}, {'round': 7, 'opponent': 'Abigail Flores', 'opponent_cp': np.int64(301), 'result': 'win', 'brutal': True}, {'round': 8, 'opponent': 'Jordan White', 'opponent_cp': np.int64(89), 'result': 'win', 'brutal': True}, {'round': 9, 'opponent': 'JuanAndree14', 'opponent_cp': np.int64(1430), 'result': 'loss', 'brutal': False}, {'round': 10, 'opponent': 'Dallas White', 'opponent_cp': np.int64(780), 'result': 'win', 'brutal': False}, {'round': 11, 'opponent': 'Dean Nezam', 'opponent_cp': np.int64(695), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Agustin Perkins', 'opponent_cp': np.int64(744), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Sunny Singh', 'opponent_cp': np.int64(608), 'result': 'tie', 'brutal': False}]",69,54
686,Raúl Merino,785,29,9,2,2,"{128, 225, 1572, 261, 2950, 650, 106, 174, 17, 689, 626, 1972, 735}",True,"[{'round': 1, 'opponent': 'JUAN FLORES', 'opponent_cp': np.int64(550), 'result': 'win', 'brutal': False}, {'round': 2, 'opponent': 'Easton Hall', 'opponent_cp': np.int64(133), 'result': 'tie', 'brutal': True}, {'round': 3, 'opponent': 'Dre Alderette', 'opponent_cp': np.int64(680), 'result': 'win', 'brutal': False}, {'round': 4, 'opponent': 'Jacob Allen', 'opponent_cp': np.int64(207), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Alex James', 'opponent_cp': np.int64(271), 'result': 'win', 'brutal': True}, {'round': 6, 'opponent': 'Sachit S', 'opponent_cp': np.int64(512), 'result': 'win', 'brutal': False}, {'round': 7, 'opponent': 'Abigail Adams', 'opponent_cp': np.int64(226), 'result': 'win', 'brutal': True}, {'round': 8, 'opponent': 'Ciaran Farah', 'opponent_cp': np.int64(1145), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Sunny Singh', 'opponent_cp': np.int64(608), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'Matías Martini', 'opponent_cp': np.int64(762), 'result': 'loss', 'brutal': False}, {'round': 11, 'opponent': 'ZapdosTCG', 'opponent_cp': np.int64(800), 'result': 'tie', 'brutal': False}, {'round': 12, 'opponent': 'kamal crooks', 'opponent_cp': np.int64(720), 'result': 'loss', 'brutal': False}, {'round': 13, 'opponent': 'Matthew Houtput', 'opponent_cp': np.int64(927), 'result': 'win', 'brutal': False}]",70,54
706,angus johnson,905,29,9,2,2,"{256, 2055, 1162, 1931, 156, 307, 51, 1174, 182, 664, 473, 190, 1278}",True,"[{'round': 1, 'opponent': 'Ethan Gonzalez', 'opponent_cp': np.int64(125), 'result': 'tie', 'brutal': True}, {'round': 2, 'opponent': 'Ludwig Llanos', 'opponent_cp': np.int64(519), 'result': 'win', 'brutal': False}, {'round': 3, 'opponent': 'Hunter Ramirez', 'opponent_cp': np.int64(93), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Casey Jackson', 'opponent_cp': np.int64(76), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'jacob eye', 'opponent_cp': np.int64(374), 'result': 'win', 'brutal': False}, {'round': 6, 'opponent': 'Christopher Parker', 'opponent_cp': np.int64(122), 'result': 'win', 'brutal': True}, {'round': 7, 'opponent': 'Alejandro Eijo', 'opponent_cp': np.int64(1085), 'result': 'loss', 'brutal': False}, {'round': 8, 'opponent': 'Lucas Davis', 'opponent_cp': np.int64(67), 'result': 'win', 'brutal': True}, {'round': 9, 'opponent': 'Nicholas Dela Torre', 'opponent_cp': np.int64(600), 'result': 'tie', 'brutal': False}, {'round': 10, 'opponent': 'Casey Bennink', 'opponent_cp': np.int64(590), 'result': 'loss', 'brutal': False}, {'round': 11, 'opponent': 'Felix Wong', 'opponent_cp': np.int64(465), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Richard Yannow', 'opponent_cp': np.int64(635), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Saumit Kukkadapu', 'opponent_cp': np.int64(840), 'result': 'win', 'brutal': False}]",71,54
90,nathian beck,736,29,8,0,5,"{224, 3297, 2444, 622, 880, 671, 2610, 51, 246, 151, 86, 154, 3455}",True,"[{'round': 1, 'opponent': 'Eli W. Flores', 'opponent_cp': np.int64(75), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Sage Thompson', 'opponent_cp': np.int64(109), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Asher Perez', 'opponent_cp': np.int64(152), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Jack Hill', 'opponent_cp': np.int64(256), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Andrew Davis', 'opponent_cp': np.int64(196), 'result': 'tie', 'brutal': True}, {'round': 6, 'opponent': 'Brandon Joestar', 'opponent_cp': np.int64(645), 'result': 'tie', 'brutal': False}, {'round': 7, 'opponent': 'Tyler Perry', 'opponent_cp': np.int64(553), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'Isaac Salazar', 'opponent_cp': np.int64(934), 'result': 'tie', 'brutal': False}, {'round': 9, 'opponent': 'Cyrus Davis', 'opponent_cp': np.int64(521), 'result': 'tie', 'brutal': False}, {'round': 10, 'opponent': 'HECTOR IBARRA', 'opponent_cp': np.int64(640), 'result': 'win', 'brutal': False}, {'round': 11, 'opponent': 'Jonathan Sharpling', 'opponent_cp': np.int64(990), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Saumit Kukkadapu', 'opponent_cp': np.int64(840), 'result': 'tie', 'brutal': False}, {'round': 13, 'opponent': 'Mauricio Patino', 'opponent_cp': np.int64(740), 'result': 'win', 'brutal': False}]",72,54
4,Owen Dalgard,1525,28,9,3,1,"{96, 354, 130, 2, 331, 2541, 109, 1933, 111, 205, 654, 55, 25}",True,"[{'round': 1, 'opponent': 'Jordan Richardson', 'opponent_cp': np.int64(130), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'DC DeVos', 'opponent_cp': np.int64(707), 'result': 'win', 'brutal': False}, {'round': 3, 'opponent': 'Lily Perez', 'opponent_cp': np.int64(277), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Nicolas Gist', 'opponent_cp': np.int64(716), 'result': 'win', 'brutal': False}, {'round': 5, 'opponent': 'Nicholas C', 'opponent_cp': np.int64(432), 'result': 'win', 'brutal': False}, {'round': 6, 'opponent': 'Jorge A', 'opponent_cp': np.int64(450), 'result': 'win', 'brutal': False}, {'round': 7, 'opponent': 'Cameron Kawasaki', 'opponent_cp': np.int64(680), 'result': 'tie', 'brutal': False}, {'round': 8, 'opponent': 'Caleb Rogerson', 'opponent_cp': np.int64(1589), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Nathan Stratford', 'opponent_cp': np.int64(822), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'Charlie Lockyer', 'opponent_cp': np.int64(727), 'result': 'win', 'brutal': False}, {'round': 11, 'opponent': 'Rowan Stavenow', 'opponent_cp': np.int64(1097), 'result': 'loss', 'brutal': False}, {'round': 12, 'opponent': 'Murat Gursoz', 'opponent_cp': np.int64(573), 'result': 'loss', 'brutal': False}, {'round': 13, 'opponent': 'JuanAndree14', 'opponent_cp': np.int64(1430), 'result': 'loss', 'brutal': False}]",73,54
31,Julian Gort-Barry,1025,28,9,3,1,"{35, 707, 741, 614, 71, 649, 331, 335, 691, 116, 85, 1623, 1885}",True,"[{'round': 1, 'opponent': 'Jeremiah Nelson', 'opponent_cp': np.int64(189), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Karthik Vemulapalli', 'opponent_cp': np.int64(449), 'result': 'win', 'brutal': False}, {'round': 3, 'opponent': 'Avery Gonzalez', 'opponent_cp': np.int64(58), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Cyrus McCane', 'opponent_cp': np.int64(700), 'result': 'loss', 'brutal': False}, {'round': 5, 'opponent': 'Ava Patel', 'opponent_cp': np.int64(150), 'result': 'win', 'brutal': True}, {'round': 6, 'opponent': 'VIANNEY LEROY', 'opponent_cp': np.int64(805), 'result': 'win', 'brutal': False}, {'round': 7, 'opponent': 'ryan Antonucci', 'opponent_cp': np.int64(966), 'result': 'tie', 'brutal': False}, {'round': 8, 'opponent': 'Samuel Scime', 'opponent_cp': np.int64(740), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'ElNeneMalo_TCG', 'opponent_cp': np.int64(745), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'alessandro cremascoli', 'opponent_cp': np.int64(1060), 'result': 'win', 'brutal': False}, {'round': 11, 'opponent': 'Justin Hoy', 'opponent_cp': np.int64(900), 'result': 'loss', 'brutal': False}, {'round': 12, 'opponent': 'Jorge A', 'opponent_cp': np.int64(450), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Ethan Hegyi', 'opponent_cp': np.int64(779), 'result': 'loss', 'brutal': False}]",74,54
33,Caleb Gedemer,1010,28,9,3,1,"{129, 2, 645, 37, 2055, 2857, 3598, 654, 49, 1618, 114, 1463, 216}",True,"[{'round': 1, 'opponent': 'Mia Jones', 'opponent_cp': np.int64(265), 'result': 'tie', 'brutal': True}, {'round': 2, 'opponent': 'Sam Price', 'opponent_cp': np.int64(90), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Jacob Wilson', 'opponent_cp': np.int64(174), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Owen Rhoads', 'opponent_cp': np.int64(842), 'result': 'loss', 'brutal': False}, {'round': 5, 'opponent': 'Mateusz Laszkiewicz', 'opponent_cp': np.int64(815), 'result': 'win', 'brutal': False}, {'round': 6, 'opponent': 'Joel Lee', 'opponent_cp': np.int64(221), 'result': 'win', 'brutal': True}, {'round': 7, 'opponent': 'Tiger Hickman', 'opponent_cp': np.int64(700), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'Anthony Bruno', 'opponent_cp': np.int64(560), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Ethan Gonzalez', 'opponent_cp': np.int64(125), 'result': 'win', 'brutal': True}, {'round': 10, 'opponent': 'JuanAndree14', 'opponent_cp': np.int64(1430), 'result': 'loss', 'brutal': False}, {'round': 11, 'opponent': 'Joseph Mousaed', 'opponent_cp': np.int64(910), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Ming Weng', 'opponent_cp': np.int64(680), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Caleb Rogerson', 'opponent_cp': np.int64(1589), 'result': 'loss', 'brutal': False}]",75,54
46,Jack Moore,860,28,9,3,1,"{3321, 263, 2824, 27, 168, 333, 2320, 665, 2142, 347, 380, 222, 190}",True,"[{'round': 1, 'opponent': 'Matthew Cook', 'opponent_cp': np.int64(132), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Christopher Thomas', 'opponent_cp': np.int64(318), 'result': 'tie', 'brutal': True}, {'round': 3, 'opponent': 'Kai Morris', 'opponent_cp': np.int64(205), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Jose Marzan', 'opponent_cp': np.int64(450), 'result': 'win', 'brutal': False}, {'round': 5, 'opponent': 'Casey Bennink', 'opponent_cp': np.int64(590), 'result': 'loss', 'brutal': False}, {'round': 6, 'opponent': 'SETH RAMOS', 'opponent_cp': np.int64(440), 'result': 'win', 'brutal': False}, {'round': 7, 'opponent': 'Drew Chavez', 'opponent_cp': np.int64(320), 'result': 'win', 'brutal': True}, {'round': 8, 'opponent': 'tantan-h', 'opponent_cp': np.int64(1067), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Jack P', 'opponent_cp': np.int64(555), 'result': 'loss', 'brutal': False}, {'round': 10, 'opponent': 'Jeremy Medina', 'opponent_cp': np.int64(620), 'result': 'loss', 'brutal': False}, {'round': 11, 'opponent': 'jonathan rodriguez', 'opponent_cp': np.int64(506), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Nick Germain', 'opponent_cp': np.int64(420), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Andres Lostaunau', 'opponent_cp': np.int64(1072), 'result': 'win', 'brutal': False}]",76,54
47,Hunter Smith,860,28,9,3,1,"{2912, 1954, 163, 37, 295, 72, 495, 1009, 689, 216, 665, 282, 669}",True,"[{'round': 1, 'opponent': 'Joel Walker', 'opponent_cp': np.int64(81), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Nolan Green', 'opponent_cp': np.int64(66), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Ryan Ginsburg', 'opponent_cp': np.int64(622), 'result': 'tie', 'brutal': False}, {'round': 4, 'opponent': 'Avery Peterson', 'opponent_cp': np.int64(187), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Matías Martini', 'opponent_cp': np.int64(762), 'result': 'loss', 'brutal': False}, {'round': 6, 'opponent': 'Benjamin Clark', 'opponent_cp': np.int64(362), 'result': 'win', 'brutal': False}, {'round': 7, 'opponent': 'Victor De Velasco', 'opponent_cp': np.int64(1025), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'jac carter', 'opponent_cp': np.int64(477), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Joseph Mousaed', 'opponent_cp': np.int64(910), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'Andres Lostaunau', 'opponent_cp': np.int64(1072), 'result': 'loss', 'brutal': False}, {'round': 11, 'opponent': 'Anthony Bruno', 'opponent_cp': np.int64(560), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Collin Merli-Matthews', 'opponent_cp': np.int64(483), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Isaiah C', 'opponent_cp': np.int64(776), 'result': 'loss', 'brutal': False}]",77,54
48,Tom Hellkamp,852,28,9,3,1,"{98, 3108, 38, 2476, 109, 3310, 3278, 79, 461, 3282, 661, 246, 638}",True,"[{'round': 1, 'opponent': 'Colton Nguyen', 'opponent_cp': np.int64(230), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Vitor Lugon', 'opponent_cp': np.int64(1270), 'result': 'loss', 'brutal': False}, {'round': 3, 'opponent': 'Chloe Garcia', 'opponent_cp': np.int64(324), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Hunter Williams', 'opponent_cp': np.int64(317), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Cyrus Davis', 'opponent_cp': np.int64(521), 'result': 'win', 'brutal': False}, {'round': 6, 'opponent': 'emmet hurley', 'opponent_cp': np.int64(910), 'result': 'win', 'brutal': False}, {'round': 7, 'opponent': 'Caleb Adams', 'opponent_cp': np.int64(144), 'result': 'win', 'brutal': True}, {'round': 8, 'opponent': 'Henry Thompson', 'opponent_cp': np.int64(725), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Nicolas Gist', 'opponent_cp': np.int64(716), 'result': 'loss', 'brutal': False}, {'round': 10, 'opponent': 'Joseph Figliano', 'opponent_cp': np.int64(750), 'result': 'loss', 'brutal': False}, {'round': 11, 'opponent': 'Rose Gregson', 'opponent_cp': np.int64(847), 'result': 'tie', 'brutal': False}, {'round': 12, 'opponent': 'Noah Nguyen', 'opponent_cp': np.int64(316), 'result': 'win', 'brutal': True}, {'round': 13, 'opponent': 'Gilberto Acosta', 'opponent_cp': np.int64(378), 'result': 'win', 'brutal': False}]",78,54
